train_loss,train_regret_full,train_accuracy,validation_loss,validation_regret_full,validation_accuracy,test_loss,test_regret_full,test_accuracy,subepoch,time,validation_relaxation,hyperparams,capacity,total_time
764.6796264648438,3.1499996185302734,0.9270455917874396,338.25054931640625,6.09000301361084,,750.8230590820312,5.760002136230469,0.9289077212806026,14,0.38292908668518066,True,{'lr': 0.1},45,785.6270706653595
761.5301513671875,3.0549983978271484,0.9271965579710145,333.66748046875,5.815001487731934,,746.0573120117188,5.760002136230469,0.9291431261770244,15,0.3901393413543701,True,{'lr': 0.1},45,785.6270706653595
759.483642578125,3.0549983978271484,0.9273475241545893,330.4757080078125,5.815001487731934,,742.8153076171875,5.760002136230469,0.9291431261770244,16,0.40762901306152344,True,{'lr': 0.1},45,785.6270706653595
758.1481323242188,3.0049991607666016,0.9275739734299517,328.234619140625,5.3899993896484375,,740.6085205078125,5.739999771118164,0.9293785310734464,17,0.4186837673187256,True,{'lr': 0.1},45,785.6270706653595
757.27197265625,3.0049991607666016,0.9276494565217391,326.64764404296875,5.3899993896484375,,739.1096801757812,5.739999771118164,0.9293785310734464,18,0.4253087043762207,True,{'lr': 0.1},45,785.6270706653595
756.693603515625,3.0049991607666016,0.9278759057971014,325.5141296386719,5.3899993896484375,,738.0979614257812,5.600002288818359,0.9296139359698682,19,0.4317910671234131,True,{'lr': 0.1},45,785.6270706653595
756.308837890625,3.0049991607666016,0.9281023550724637,324.697509765625,5.3899993896484375,,737.4232788085938,5.600002288818359,0.92984934086629,20,0.4423525333404541,True,{'lr': 0.1},45,785.6270706653595
756.050537109375,2.999998092651367,0.9281778381642513,324.104248046875,5.3899993896484375,,736.9829711914062,5.600002288818359,0.92984934086629,21,0.46245789527893066,True,{'lr': 0.1},45,785.6270706653595
755.8753051757812,2.999998092651367,0.928328804347826,323.6697692871094,5.3899993896484375,,736.7061767578125,5.600002288818359,0.92984934086629,22,0.48554539680480957,True,{'lr': 0.1},45,785.6270706653595
755.7549438476562,2.999998092651367,0.928479770531401,323.3492431640625,5.3899993896484375,,736.543701171875,5.600002288818359,0.92984934086629,23,0.5176074504852295,True,{'lr': 0.1},45,785.6270706653595
755.671142578125,2.999998092651367,0.928479770531401,323.1111145019531,5.3899993896484375,,736.4608764648438,5.600002288818359,0.9300847457627118,24,0.5322637557983398,True,{'lr': 0.1},45,785.6270706653595
755.6118774414062,2.999998092651367,0.928479770531401,322.9331359863281,5.3899993896484375,,736.4335327148438,5.600002288818359,0.92984934086629,25,0.5395247936248779,True,{'lr': 0.1},45,785.6270706653595
755.5692749023438,2.999998092651367,0.928479770531401,322.7994689941406,5.3899993896484375,,736.4442749023438,5.600002288818359,0.92984934086629,26,0.5548186302185059,True,{'lr': 0.1},45,785.6270706653595
755.5381469726562,2.999998092651367,0.9284042874396136,322.6985778808594,5.3899993896484375,,736.4807739257812,5.600002288818359,0.92984934086629,27,0.5666375160217285,True,{'lr': 0.1},45,785.6270706653595
755.5150756835938,2.999998092651367,0.9285552536231884,322.6221923828125,5.3899993896484375,,736.5341796875,5.369998931884766,0.9300847457627118,28,0.582883358001709,True,{'lr': 0.1},45,785.6270706653595
755.4976196289062,2.999998092651367,0.9285552536231884,322.5641784667969,5.3899993896484375,,736.5982666015625,5.600002288818359,0.92984934086629,29,0.5898964405059814,True,{'lr': 0.1},45,785.6270706653595
755.4843139648438,2.999998092651367,0.9286307367149759,322.52008056640625,5.3899993896484375,,736.6683349609375,5.600002288818359,0.9300847457627118,30,0.6050257682800293,True,{'lr': 0.1},45,785.6270706653595
755.4739379882812,2.949997901916504,0.9287062198067633,322.486572265625,5.3899993896484375,,736.7413330078125,5.600002288818359,0.9300847457627118,31,0.627385139465332,True,{'lr': 0.1},45,785.6270706653595
755.4658203125,2.949997901916504,0.9287817028985508,322.4610595703125,5.815001487731934,,736.8147583007812,5.600002288818359,0.9300847457627118,32,0.6339554786682129,True,{'lr': 0.1},45,785.6270706653595
755.4593505859375,2.949997901916504,0.9287817028985508,322.44171142578125,5.815001487731934,,736.88720703125,5.600002288818359,0.9300847457627118,33,0.6442461013793945,True,{'lr': 0.1},45,785.6270706653595
755.4541625976562,2.949997901916504,0.9288571859903382,322.42706298828125,5.3899993896484375,,736.9573974609375,5.600002288818359,0.92984934086629,34,0.651064395904541,True,{'lr': 0.1},45,785.6270706653595
755.4500122070312,2.949997901916504,0.9287817028985508,322.4160461425781,5.3899993896484375,,737.0247192382812,5.600002288818359,0.92984934086629,35,0.6651897430419922,True,{'lr': 0.1},45,785.6270706653595
755.4465942382812,2.949997901916504,0.9287817028985508,322.40777587890625,5.3899993896484375,,737.088623046875,5.739999771118164,0.9296139359698682,36,0.6715664863586426,True,{'lr': 0.1},45,785.6270706653595
755.44384765625,2.949997901916504,0.9288571859903382,322.4016418457031,5.3899993896484375,,737.14892578125,5.739999771118164,0.9296139359698682,37,0.6788794994354248,True,{'lr': 0.1},45,785.6270706653595
755.4415893554688,2.949997901916504,0.9288571859903382,322.39715576171875,5.3899993896484375,,737.2054443359375,5.739999771118164,0.9293785310734464,38,0.6976642608642578,True,{'lr': 0.1},45,785.6270706653595
755.439697265625,2.949997901916504,0.9288571859903382,322.3939208984375,5.3899993896484375,,737.2582397460938,5.739999771118164,0.9293785310734464,39,0.7331206798553467,True,{'lr': 0.1},45,785.6270706653595
755.4381713867188,2.949997901916504,0.9288571859903382,322.3916320800781,5.3899993896484375,,737.307373046875,5.739999771118164,0.9293785310734464,40,0.7663121223449707,True,{'lr': 0.1},45,785.6270706653595
755.4368896484375,2.949997901916504,0.9288571859903382,322.3900451660156,5.3899993896484375,,737.3529052734375,5.739999771118164,0.9293785310734464,41,0.7859029769897461,True,{'lr': 0.1},45,785.6270706653595
755.4358520507812,2.949997901916504,0.9289326690821256,322.3890380859375,5.3899993896484375,,737.39501953125,5.739999771118164,0.9293785310734464,42,0.7968780994415283,True,{'lr': 0.1},45,785.6270706653595
755.4349975585938,2.949997901916504,0.9289326690821256,322.3884582519531,5.3899993896484375,,737.4338989257812,5.739999771118164,0.9293785310734464,43,0.8123841285705566,True,{'lr': 0.1},45,785.6270706653595
755.4342651367188,2.949997901916504,0.9289326690821256,322.3881530761719,5.3899993896484375,,737.4697265625,5.739999771118164,0.9293785310734464,44,0.8275654315948486,True,{'lr': 0.1},45,785.6270706653595
755.4336547851562,2.949997901916504,0.9288571859903382,322.3880920410156,5.3899993896484375,,737.502685546875,5.739999771118164,0.9293785310734464,45,0.8393218517303467,True,{'lr': 0.1},45,785.6270706653595
755.4331665039062,2.999998092651367,0.9287817028985508,322.3882141113281,5.3899993896484375,,737.532958984375,5.739999771118164,0.9293785310734464,46,0.850616455078125,True,{'lr': 0.1},45,785.6270706653595
755.4327392578125,2.999998092651367,0.9287817028985508,322.388427734375,5.3899993896484375,,737.5606689453125,5.739999771118164,0.9293785310734464,47,0.8635029792785645,True,{'lr': 0.1},45,785.6270706653595
755.432373046875,2.999998092651367,0.9288571859903382,322.3887023925781,5.3899993896484375,,737.586181640625,5.739999771118164,0.9293785310734464,48,0.8943042755126953,True,{'lr': 0.1},45,785.6270706653595
755.4320678710938,2.999998092651367,0.9289326690821256,322.3890380859375,5.3899993896484375,,737.6094360351562,5.739999771118164,0.9291431261770244,49,0.9239091873168945,True,{'lr': 0.1},45,785.6270706653595
755.431884765625,2.999998092651367,0.9289326690821256,322.389404296875,5.3899993896484375,,737.6307983398438,5.739999771118164,0.9291431261770244,50,0.9389572143554688,True,{'lr': 0.1},45,785.6270706653595
3711.705322265625,7.849998474121094,0.9202898550724637,2739.38671875,20.66499900817871,0.8569444444444444,3683.20654296875,9.96999740600586,0.9004237288135594,1,0.7140181064605713,False,{'lr': 0.1},5,653.1420300006866
2610.921630859375,8.075000762939453,0.9209692028985508,1919.020263671875,22.00999641418457,0.8597222222222223,2648.9716796875,9.409996032714844,0.9034839924670434,2,1.3095929622650146,False,{'lr': 0.1},5,653.1420300006866
1926.6016845703125,8.075000762939453,0.9211201690821256,1381.6226806640625,20.964996337890625,0.8597222222222223,1983.48046875,7.680000305175781,0.9051318267419962,3,1.9308180809020996,False,{'lr': 0.1},5,653.1420300006866
1497.9046630859375,7.774997711181641,0.9214975845410628,1027.7047119140625,18.240001678466797,0.8611111111111112,1553.05078125,7.5500030517578125,0.9060734463276836,4,2.538799524307251,False,{'lr': 0.1},5,653.1420300006866
1227.7884521484375,7.940000534057617,0.9221014492753623,793.7384643554688,18.240001678466797,0.8631944444444445,1273.4390869140625,7.680000305175781,0.9058380414312618,5,3.219313144683838,False,{'lr': 0.1},5,653.1420300006866
1056.8363037109375,8.270000457763672,0.9220259661835749,638.597900390625,18.240001678466797,0.8638888888888889,1091.0625,7.5500030517578125,0.9058380414312618,6,3.846848964691162,False,{'lr': 0.1},5,653.1420300006866
948.2659301757812,8.314996719360352,0.9219504830917874,535.4342041015625,18.240001678466797,0.8645833333333334,971.625,7.5500030517578125,0.90560263653484,7,4.482023239135742,False,{'lr': 0.1},5,653.1420300006866
879.11767578125,8.270000457763672,0.9221769323671497,466.62896728515625,18.240001678466797,0.8645833333333334,893.0755615234375,7.680000305175781,0.90560263653484,8,5.096763610839844,False,{'lr': 0.1},5,653.1420300006866
834.9708862304688,8.135000228881836,0.9222524154589372,420.5858459472656,19.59999656677246,0.8638888888888889,841.186279296875,7.5500030517578125,0.90560263653484,9,5.734099388122559,False,{'lr': 0.1},5,653.1420300006866
806.724609375,8.270000457763672,0.9222524154589372,389.65521240234375,19.59999656677246,0.8638888888888889,806.7467041015625,7.5500030517578125,0.905367231638418,10,6.327362060546875,False,{'lr': 0.1},5,653.1420300006866
788.6143798828125,8.305000305175781,0.9222524154589372,368.7832336425781,19.59999656677246,0.8638888888888889,783.7761840820312,7.680000305175781,0.90560263653484,11,6.870472431182861,False,{'lr': 0.1},5,653.1420300006866
776.978271484375,8.305000305175781,0.9221769323671497,354.62567138671875,19.59999656677246,0.8638888888888889,768.3785400390625,7.680000305175781,0.9058380414312618,12,7.544587850570679,False,{'lr': 0.1},5,653.1420300006866
769.48486328125,8.305000305175781,0.9224033816425121,344.96588134765625,19.59999656677246,0.8652777777777778,758.0064697265625,7.7500152587890625,0.9058380414312618,13,8.084863901138306,False,{'lr': 0.1},5,653.1420300006866
764.646728515625,8.270000457763672,0.9224033816425121,338.33148193359375,19.59999656677246,0.8659722222222223,750.988037109375,8.469993591308594,0.9058380414312618,14,8.60357403755188,False,{'lr': 0.1},5,653.1420300006866
761.5134887695312,8.270000457763672,0.9224033816425121,333.7418518066406,19.59999656677246,0.8659722222222223,746.2208251953125,8.469993591308594,0.90560263653484,15,9.212576866149902,False,{'lr': 0.1},5,653.1420300006866
759.4771118164062,8.135000228881836,0.9224788647342995,330.54205322265625,19.59999656677246,0.8659722222222223,742.9743041992188,8.469993591308594,0.9058380414312618,16,9.769306898117065,False,{'lr': 0.1},5,653.1420300006866
758.147705078125,8.135000228881836,0.9225543478260869,328.29278564453125,19.59999656677246,0.8659722222222223,740.7617797851562,8.469993591308594,0.90560263653484,17,10.290807723999023,False,{'lr': 0.1},5,653.1420300006866
757.2752075195312,8.135000228881836,0.9226298309178744,326.6982116699219,19.59999656677246,0.8659722222222223,739.2568969726562,8.469993591308594,0.90560263653484,18,10.938172578811646,False,{'lr': 0.1},5,653.1420300006866
756.6989135742188,8.135000228881836,0.9226298309178744,325.5579833984375,19.59999656677246,0.8659722222222223,738.2392578125,8.469993591308594,0.90560263653484,19,11.563629150390625,False,{'lr': 0.1},5,653.1420300006866
756.3153076171875,8.270000457763672,0.9225543478260869,324.735595703125,19.59999656677246,0.8659722222222223,737.5592041015625,8.469993591308594,0.90560263653484,20,12.15058946609497,False,{'lr': 0.1},5,653.1420300006866
756.0574951171875,8.270000457763672,0.9224788647342995,324.13751220703125,19.59999656677246,0.8659722222222223,737.114013671875,8.469993591308594,0.90560263653484,21,12.792444467544556,False,{'lr': 0.1},5,653.1420300006866
755.8824462890625,8.270000457763672,0.9224788647342995,323.6990661621094,19.59999656677246,0.8659722222222223,736.8328857421875,8.469993591308594,0.90560263653484,22,13.394846677780151,False,{'lr': 0.1},5,653.1420300006866
755.7620239257812,8.270000457763672,0.9225543478260869,323.37530517578125,20.964996337890625,0.8652777777777778,736.6665649414062,8.469993591308594,0.90560263653484,23,13.990819931030273,False,{'lr': 0.1},5,653.1420300006866
755.6780395507812,8.270000457763672,0.9226298309178744,323.13458251953125,20.964996337890625,0.8652777777777778,736.580322265625,8.469993591308594,0.90560263653484,24,14.627914428710938,False,{'lr': 0.1},5,653.1420300006866
755.6185913085938,8.270000457763672,0.9227053140096618,322.95452880859375,20.964996337890625,0.8652777777777778,736.5499267578125,8.469993591308594,0.90560263653484,25,15.251285791397095,False,{'lr': 0.1},5,653.1420300006866
755.5758056640625,8.270000457763672,0.9227053140096618,322.81915283203125,20.964996337890625,0.8652777777777778,736.5579833984375,8.469993591308594,0.90560263653484,26,15.959112882614136,False,{'lr': 0.1},5,653.1420300006866
755.54443359375,8.270000457763672,0.9227053140096618,322.7169494628906,21.91499900817871,0.8652777777777778,736.592041015625,8.469993591308594,0.905367231638418,27,16.67359185218811,False,{'lr': 0.1},5,653.1420300006866
755.5211791992188,8.270000457763672,0.9227053140096618,322.6395263671875,21.91499900817871,0.8652777777777778,736.643310546875,8.469993591308594,0.905367231638418,28,17.260250568389893,False,{'lr': 0.1},5,653.1420300006866
755.5035400390625,8.270000457763672,0.9227053140096618,322.5807189941406,21.91499900817871,0.8652777777777778,736.7053833007812,8.469993591308594,0.905367231638418,29,17.830347776412964,False,{'lr': 0.1},5,653.1420300006866
755.4900512695312,8.270000457763672,0.9227053140096618,322.5359802246094,21.91499900817871,0.8652777777777778,736.773681640625,8.469993591308594,0.905367231638418,30,18.347604036331177,False,{'lr': 0.1},5,653.1420300006866
755.4794921875,8.270000457763672,0.9227053140096618,322.501953125,21.91499900817871,0.8652777777777778,736.8449096679688,8.469993591308594,0.905367231638418,31,18.988364696502686,False,{'lr': 0.1},5,653.1420300006866
755.4712524414062,8.270000457763672,0.9227053140096618,322.4761047363281,21.91499900817871,0.8652777777777778,736.9168090820312,8.469993591308594,0.905367231638418,32,19.582634449005127,False,{'lr': 0.1},5,653.1420300006866
755.4646606445312,8.270000457763672,0.9227053140096618,322.4564514160156,21.91499900817871,0.8652777777777778,736.9877319335938,8.469993591308594,0.905367231638418,33,20.302663326263428,False,{'lr': 0.1},5,653.1420300006866
755.4593505859375,8.270000457763672,0.9227053140096618,322.44158935546875,21.91499900817871,0.8652777777777778,737.0565795898438,8.469993591308594,0.905367231638418,34,21.048041820526123,False,{'lr': 0.1},5,653.1420300006866
755.455078125,8.270000457763672,0.9227053140096618,322.4303894042969,21.91499900817871,0.8652777777777778,737.12255859375,8.469993591308594,0.905367231638418,35,21.64842987060547,False,{'lr': 0.1},5,653.1420300006866
755.4515991210938,8.270000457763672,0.9227807971014492,322.4220275878906,21.91499900817871,0.8652777777777778,737.1852416992188,8.469993591308594,0.905367231638418,36,22.28666877746582,False,{'lr': 0.1},5,653.1420300006866
755.4487915039062,8.135000228881836,0.9228562801932367,322.41583251953125,21.91499900817871,0.8652777777777778,737.2443237304688,8.469993591308594,0.905367231638418,37,22.871727466583252,False,{'lr': 0.1},5,653.1420300006866
755.4464111328125,8.135000228881836,0.9228562801932367,322.4112854003906,21.91499900817871,0.8652777777777778,737.2997436523438,8.469993591308594,0.905367231638418,38,23.464114665985107,False,{'lr': 0.1},5,653.1420300006866
755.4445190429688,8.135000228881836,0.9228562801932367,322.40802001953125,21.91499900817871,0.8652777777777778,737.3514404296875,8.469993591308594,0.905367231638418,39,24.059237718582153,False,{'lr': 0.1},5,653.1420300006866
